Date,Open,High,Low,Close,Adj Close,Volume
2013-02-19,155.69000244140625,159.0,155.25,158.64999389648438,130.99282836914062,5103400
2013-02-20,158.22000122070312,158.5,154.55999755859375,155.17999267578125,128.1277618408203,5029700
2013-02-21,153.72000122070312,153.9499969482422,149.8000030517578,150.8800048828125,124.5774154663086,8318000
2013-02-22,152.3699951171875,154.1300048828125,152.0500030517578,154.08999633789062,127.2277603149414,4772700
2013-02-25,155.19000244140625,155.69000244140625,147.60000610351562,147.64999389648438,121.910400390625,6294200
2013-02-26,148.11000061035156,149.4600067138672,146.7100067138672,148.0,122.61463165283203,5686600
2013-02-27,147.8699951171875,152.0500030517578,147.75999450683594,151.64999389648438,125.63859558105469,4695000
2013-02-28,151.35000610351562,152.39999389648438,149.75999450683594,149.75999450683594,124.07274627685547,4956000
2013-03-01,148.1199951171875,151.6999969482422,147.22000122070312,150.52999877929688,124.71070098876953,4538400
2013-03-04,150.00999450683594,152.47000122070312,149.7100067138672,152.17999267578125,126.07766723632812,3209200
2013-03-05,153.4499969482422,154.9600067138672,152.8000030517578,152.9600067138672,126.72393035888672,4589300
2013-03-06,154.05999755859375,155.0500030517578,152.8000030517578,154.1300048828125,127.69320678710938,3593200
2013-03-07,154.6999969482422,157.19000244140625,154.5,156.6199951171875,129.75611877441406,3886300
2013-03-08,155.88999938964844,156.22999572753906,152.00999450683594,152.97999572753906,126.74046325683594,6615000
2013-03-11,152.4499969482422,154.32000732421875,152.36000061035156,153.3000030517578,127.00556945800781,3586400
2013-03-12,153.3000030517578,153.8000030517578,150.4600067138672,151.85000610351562,125.8042984008789,3432200
2013-03-13,152.02999877929688,152.8699951171875,150.5800018310547,151.91000366210938,125.85401916503906,3356400
2013-03-14,152.27000427246094,154.33999633789062,152.16000366210938,154.02000427246094,127.60206604003906,3886600
2013-03-15,151.35000610351562,155.6300048828125,151.3000030517578,154.83999633789062,128.28140258789062,7301200
2013-03-18,152.52999877929688,153.11000061035156,150.88999938964844,151.9499969482422,125.88710021972656,3788100
2013-03-19,152.61000061035156,153.08999633789062,147.82000732421875,148.83999633789062,123.31056213378906,4726900
2013-03-20,150.02000427246094,151.47999572753906,149.25,150.1300048828125,124.37931823730469,2883800
2013-03-21,149.2899932861328,150.22000122070312,145.3699951171875,145.3800048828125,120.44404602050781,4704000
2013-03-22,146.50999450683594,147.6999969482422,145.61000061035156,146.60000610351562,121.45477294921875,3456800
2013-03-25,147.99000549316406,148.66000366210938,144.67999267578125,146.11000061035156,121.04887390136719,3775400
2013-03-26,148.2899932861328,148.33999633789062,144.8699951171875,146.5399932861328,121.40507507324219,3860400
2013-03-27,145.8800048828125,148.6300048828125,145.86000061035156,147.83999633789062,122.48206329345703,3964800
2013-03-28,148.1199951171875,149.05999755859375,147.1300048828125,147.14999389648438,121.9104232788086,3701300
2013-04-01,146.6699981689453,148.05999755859375,144.60000610351562,146.0399932861328,120.99083709716797,2581100
2013-04-02,145.27000427246094,147.49000549316406,144.77000427246094,146.67999267578125,121.52105712890625,3374100
2013-04-03,146.75999450683594,146.8699951171875,142.17999267578125,143.41000366210938,118.81195831298828,4373300
2013-04-04,143.52000427246094,144.9499969482422,142.24000549316406,142.99000549316406,118.4639663696289,3423800
2013-04-05,140.61000061035156,143.8000030517578,140.33999633789062,143.69000244140625,119.04389953613281,3864300
2013-04-08,143.8300018310547,144.1199951171875,141.83999633789062,143.82000732421875,119.15164184570312,2908700
2013-04-09,144.32000732421875,147.57000732421875,144.07000732421875,146.52000427246094,121.38851928710938,3262800
2013-04-10,147.3000030517578,149.74000549316406,147.24000549316406,149.4600067138672,123.82421875,3127600
2013-04-11,149.4600067138672,150.58999633789062,148.22000122070312,149.07000732421875,123.50112915039062,2951800
2013-04-12,148.39999389648438,149.60000610351562,147.00999450683594,149.1199951171875,123.54253387451172,3131400
2013-04-15,148.75,151.4499969482422,145.52999877929688,146.4600067138672,121.33878326416016,5554900
2013-04-16,148.1300048828125,148.42999267578125,142.13999938964844,144.10000610351562,119.3835678100586,8274400
2013-04-17,142.99000549316406,143.60000610351562,138.0500030517578,140.60000610351562,116.48391723632812,6361500
2013-04-18,140.08999633789062,140.89999389648438,137.4199981689453,138.60000610351562,114.82697296142578,4819700
2013-04-19,139.30999755859375,139.83999633789062,137.85000610351562,138.72000122070312,114.92637634277344,3962600
2013-04-22,139.00999450683594,139.85000610351562,137.2899932861328,139.52000427246094,115.58912658691406,3187100
2013-04-23,140.44000244140625,143.38999938964844,139.9199981689453,142.94000244140625,118.42255401611328,3698200
2013-04-24,143.27000427246094,144.4499969482422,142.9499969482422,143.92999267578125,119.24275970458984,2785200
2013-04-25,144.11000061035156,146.0500030517578,143.75,144.75999450683594,119.93037414550781,2637400
2013-04-26,144.5,145.41000366210938,143.07000732421875,144.11000061035156,119.39187622070312,2235200
2013-04-29,144.5399932861328,145.89999389648438,143.91000366210938,145.11000061035156,120.22034454345703,2715300
2013-04-30,145.19000244140625,146.5399932861328,144.55999755859375,146.07000732421875,121.01570129394531,2586300
2013-05-01,145.8300018310547,145.8300018310547,142.39999389648438,142.61000061035156,118.14910125732422,3509000
2013-05-02,142.67999267578125,143.6699981689453,140.38999938964844,143.6699981689453,119.02735137939453,4331900
2013-05-03,145.30999755859375,146.83999633789062,145.05999755859375,145.3699951171875,120.43573760986328,4018800
2013-05-06,145.9199981689453,149.5399932861328,145.63999938964844,148.4499969482422,122.98746490478516,3740400
2013-05-07,149.41000366210938,149.94000244140625,147.5500030517578,149.32000732421875,123.70821380615234,3137600
2013-05-08,149.1300048828125,150.99000549316406,148.39999389648438,150.25999450683594,124.48699188232422,3519200
2013-05-09,150.10000610351562,150.86000061035156,148.25,148.5399932861328,123.06204223632812,2819500
2013-05-10,148.57000732421875,149.17999267578125,147.5,149.10000610351562,123.52597045898438,2632400
2013-05-13,147.6699981689453,150.3300018310547,147.05999755859375,149.6300048828125,123.96504211425781,2975200
2013-05-14,149.5,154.94000244140625,149.5,154.52000427246094,128.01637268066406,5825300
2013-05-15,154.0399932861328,156.27999877929688,153.7899932861328,155.61000061035156,128.9193572998047,4177800
2013-05-16,154.72999572753906,157.49000549316406,153.9600067138672,154.47000122070312,127.974853515625,3233800
2013-05-17,155.41000366210938,158.6999969482422,155.0,158.17999267578125,131.04855346679688,4177000
2013-05-20,157.5800018310547,160.49000549316406,157.52000427246094,158.89999389648438,131.64505004882812,4010100
2013-05-21,158.6699981689453,161.74000549316406,158.52999877929688,160.72999572753906,133.16116333007812,4077900
2013-05-22,160.61000061035156,164.47000122070312,158.52999877929688,159.33999633789062,132.0095672607422,6176200
2013-05-23,156.36000061035156,158.88999938964844,154.6199951171875,157.41000366210938,130.4105987548828,5619800
2013-05-24,155.57000732421875,158.9199981689453,155.2899932861328,158.72000122070312,131.4958953857422,3317100
2013-05-28,160.9199981689453,162.67999267578125,159.91000366210938,160.6999969482422,133.5570526123047,4471200
2013-05-29,159.74000549316406,164.1300048828125,159.41000366210938,162.8699951171875,135.36053466796875,4969100
2013-05-30,162.66000366210938,165.4499969482422,161.0,164.35000610351562,136.5904998779297,4336200
2013-05-31,163.9499969482422,165.8300018310547,162.07000732421875,162.0800018310547,134.70396423339844,4404800
2013-06-03,161.55999755859375,163.74000549316406,159.7899932861328,163.55999755859375,135.93399047851562,4557300
2013-06-04,163.4600067138672,165.74000549316406,160.5,161.67999267578125,134.37147521972656,3977300
2013-06-05,161.42999267578125,162.88999938964844,157.5500030517578,158.3000030517578,131.5624542236328,4138300
2013-06-06,158.3000030517578,159.7899932861328,156.33999633789062,159.67999267578125,132.70928955078125,3243900
2013-06-07,160.97000122070312,166.1699981689453,160.58999633789062,166.00999450683594,137.97015380859375,5690300
2013-06-10,166.6999969482422,168.1999969482422,165.2899932861328,167.49000549316406,139.20018005371094,3914200
2013-06-11,165.35000610351562,166.39999389648438,163.19000244140625,163.30999755859375,135.72621154785156,3858100
2013-06-12,164.97999572753906,164.97999572753906,161.07000732421875,161.86000061035156,134.52110290527344,3243300
2013-06-13,161.1999969482422,166.38999938964844,161.07000732421875,165.82000732421875,137.81228637695312,3768500
2013-06-14,165.74000549316406,166.11000061035156,162.91000366210938,162.9199981689453,135.40206909179688,2970600
2013-06-17,164.0800018310547,165.6699981689453,162.89999389648438,164.11000061035156,136.39105224609375,2628300
2013-06-18,164.14999389648438,164.8699951171875,163.0500030517578,164.14999389648438,136.42431640625,2060700
2013-06-19,164.16000366210938,164.92999267578125,161.50999450683594,161.55999755859375,134.2717742919922,3557100
2013-06-20,159.14999389648438,159.99000549316406,154.83999633789062,155.41000366210938,129.16053771972656,6488600
2013-06-21,157.0,157.25999450683594,152.3000030517578,154.25,128.1964874267578,5390200
2013-06-24,151.99000549316406,152.60000610351562,148.7100067138672,150.77999877929688,125.31259155273438,4013200
2013-06-25,152.4499969482422,154.30999755859375,151.5500030517578,153.05999755859375,127.20745849609375,3274600
2013-06-26,154.47999572753906,154.55999755859375,150.75,151.66000366210938,126.04393768310547,3580400
2013-06-27,153.02999877929688,154.99000549316406,152.61000061035156,153.50999450683594,127.58147430419922,2654900
2013-06-28,152.69000244140625,152.77000427246094,151.0,151.25,125.70319366455078,3011300
2013-07-01,152.77999877929688,154.10000610351562,151.6999969482422,151.75,126.11873626708984,2496100
2013-07-02,151.16000366210938,153.19000244140625,149.89999389648438,150.9199981689453,125.42893981933594,3091600
2013-07-03,149.6199951171875,151.4199981689453,149.27999877929688,150.42999267578125,125.021728515625,1267700
2013-07-05,152.3000030517578,153.2899932861328,151.5,153.24000549316406,127.35706329345703,2243700
2013-07-08,154.5800018310547,154.8000030517578,152.8800048828125,153.80999755859375,127.83080291748047,2699100
2013-07-09,154.99000549316406,157.44000244140625,153.1699981689453,156.94000244140625,130.43212890625,3127100
2013-07-10,156.57000732421875,157.6199951171875,154.6699981689453,155.8300018310547,129.50958251953125,2430100
2013-07-11,158.5,159.74000549316406,156.11000061035156,157.7100067138672,131.0720672607422,2965700
2013-07-12,158.6199951171875,160.27999877929688,158.5500030517578,160.11000061035156,133.0666961669922,2844600
2013-07-15,162.8000030517578,163.38999938964844,161.16000366210938,163.0,135.46856689453125,4129900
2013-07-16,163.9199981689453,164.3000030517578,159.42999267578125,160.24000549316406,133.1748046875,5972700
2013-07-17,159.83999633789062,161.99000549316406,159.5,161.5,134.22189331054688,3715000
2013-07-18,161.5800018310547,164.5800018310547,161.5,164.05999755859375,136.34951782226562,3462700
2013-07-19,163.75,164.85000610351562,162.5800018310547,164.36000061035156,136.59886169433594,3329700
2013-07-22,163.9499969482422,166.3300018310547,163.8800048828125,166.25,138.1696319580078,2741100
2013-07-23,166.5,167.41000366210938,165.47999572753906,166.25999450683594,138.17794799804688,2545400
2013-07-24,166.75,166.88999938964844,164.44000244140625,165.0399932861328,137.1639862060547,2548100
2013-07-25,164.27999877929688,166.0,163.69000244140625,165.91000366210938,137.8870086669922,2236200
2013-07-26,165.0500030517578,165.64999389648438,164.27000427246094,165.25999450683594,137.34683227539062,2372200
2013-07-29,164.6300048828125,164.8300018310547,162.02000427246094,163.1699981689453,135.60983276367188,2823600
2013-07-30,163.49000549316406,164.00999450683594,162.3300018310547,162.42999267578125,134.99481201171875,2553300
2013-07-31,162.52999877929688,165.97000122070312,162.42999267578125,164.02999877929688,136.32460021972656,3700300
2013-08-01,165.74000549316406,167.89999389648438,164.8800048828125,167.49000549316406,139.20018005371094,3251900
2013-08-02,166.8300018310547,167.89999389648438,166.4600067138672,167.6199951171875,139.3081817626953,1866700
2013-08-05,167.27999877929688,169.69000244140625,166.44000244140625,168.32000732421875,139.88999938964844,2618400
2013-08-06,168.07000732421875,168.27999877929688,164.47000122070312,164.77999877929688,136.94796752929688,3598500
2013-08-07,164.0,164.22999572753906,162.0500030517578,163.4499969482422,135.84251403808594,2131000
2013-08-08,164.75,166.42999267578125,162.8300018310547,162.83999633789062,135.3355712890625,2818400
2013-08-09,162.39999389648438,164.10000610351562,162.02000427246094,162.1300048828125,134.74549865722656,2012000
2013-08-12,161.72999572753906,162.3800048828125,160.5500030517578,161.69000244140625,134.37985229492188,1982000
2013-08-13,161.99000549316406,164.5500030517578,160.9499969482422,163.7100067138672,136.05865478515625,2309600
2013-08-14,163.85000610351562,164.8000030517578,162.92999267578125,163.33999633789062,135.7510986328125,1667400
2013-08-15,161.91000366210938,161.97000122070312,160.07000732421875,160.75,133.59860229492188,2206900
2013-08-16,160.27999877929688,162.2899932861328,160.02999877929688,160.66000366210938,133.52383422851562,2024300
2013-08-19,160.1699981689453,160.7899932861328,158.52999877929688,158.6300048828125,131.83665466308594,2228400
2013-08-20,158.72000122070312,160.02999877929688,157.77999877929688,159.55999755859375,132.60960388183594,2288700
2013-08-21,158.77999877929688,159.22999572753906,156.50999450683594,157.11000061035156,130.5734100341797,3053800
2013-08-22,157.80999755859375,159.66000366210938,157.1999969482422,159.41000366210938,132.48489379882812,2302700
2013-08-23,159.58999633789062,159.7899932861328,158.0,158.64999389648438,131.8533172607422,1495800
2013-08-26,158.41000366210938,160.6999969482422,157.75,157.89999389648438,131.22998046875,1885200
2013-08-27,155.72000122070312,156.52999877929688,152.92999267578125,153.22999572753906,127.34874725341797,3672000
2013-08-28,153.0,154.14999389648438,151.4499969482422,152.97000122070312,127.54888153076172,2343200
2013-08-29,152.3699951171875,154.67999267578125,152.08999633789062,153.6300048828125,128.0991973876953,2133000
2013-08-30,153.77000427246094,153.97999572753906,151.3300018310547,152.1300048828125,126.8484878540039,2234000
2013-09-03,154.47999572753906,156.0399932861328,153.52000427246094,154.75999450683594,129.04141235351562,2464800
